"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2042,"Victor Wiggins",3.87096117432213,"23436",62,0,9.50456534829792,0,0,"USA","PGA Tour Latinoamerica",16,0,4.90883051644362,0,0,1
2043,"Rory Bourke",3.87437960571646,"15845",98,1.44172379521363,17.3579358218845,0.0830584817231515,0,"AUS","PGA Tour Australasia",24,0.992612828683966,8.94086357303978,0.111019793622294,0,1
2044,"Adam Hedges",3.87450232067817,"21774",42,0,1.58438740795373,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2045,"Nicolas Aparicio",3.87535380747062,"20808",75,0,4.60360585810073,0,0,"FRA","Alps Golf Tour",5,0,1.10381545665543,0,0,1
2046,"Gustavo Acosta",3.87550984614942,"7215",45,0,4.07015648190031,0,0,"ARG","PGA Tour Latinoamerica",4,0,1.83988033870222,0,0,1
2047,"Anthony Kang",3.88277942501402,"6447",52,0.254218213240854,8.82626880022174,0.028802455374401,0,"USA","Asian Tour",20,0,7.06728749022156,0,0,1
2048,"Kevin Duncan",3.88545308802479,"20324",128,0,29.6049677457687,0,0,"SCO","ProGolf Tour",34,0,21.3056634927821,0,0,1
2049,"Joakim Rask",3.8856974678131,"5922",96,0,13.2745987313278,0,0,"SWE","Nordic Golf League",27,0,9.6617901468362,0,0,1
2050,"Steven Ferreira",3.89741949426138,"14432",107,0.152178315909427,4.48293657869018,0.0339461228679462,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2051,"Oscar Granstrom Livesey",3.89896078462006,"23283",60,0,10.4121267078854,0,0,"SWE","EuroPro Tour",32,0,8.80584523536644,0,0,1
2052,"Kammalas Namuangruk(Am)",3.90264353321169,"21187",50,0,18.1373680939366,0,0,"THA","Asian Tour",36,0,17.6801193828917,0,0,1
2053,"Jesper Hagborg Asp",3.90714911032797,"21802",63,0,20.7429181144222,0,0,"SWE","Nordic Golf League",41,0,16.5975290450215,0,0,1
2054,"Jordan  Garnish",3.90845405992602,"21622",82,0,3.46035937553138,0,0,"ENG","MENA Golf Tour",2,0,0.463525083106403,0,0,1
2055,"Marc Turnesa",3.90981699072031,"7627",88,2.60262974522817,4.83419928314875,0.538378662687847,1,"USA","Web.com Tour",4,1.98707418860385,1.98707418860385,1,0,1
2056,"Matthew Spacey",3.91116623015371,"19351",97,0.209960854389772,23.7221215764197,0.00885084640146511,0,"RSA","Big Easy Tour",45,0,18.9718558586621,0,0,1
2057,"Brody Martin",3.91148894898592,"19076",63,0,12.7799018944127,0,0,"AUS","PGA Tour Australasia",21,0,9.11761544681225,0,0,1
2058,"Nathan Holman",3.93257188204801,"15923",86,3.00534826944497,3.33725142852491,0.900545953402546,1,"AUS","European Tour",0,0,0,NA,0,NA
2059,"Andrew Schonewille",3.94046293299795,"18181",82,0.203662028758079,21.3833035697136,0.00952434819503459,0,"AUS","PGA Tour Australasia",34,0,13.2831967375417,0,0,1
2060,"Combrinck Smit",3.94099630797922,"23148",106,0.815172833919378,19.6502285058631,0.0414841401806677,0,"RSA","Sunshine Tour",33,0,12.8165748998224,0,0,1
2061,"Lawrence Allan",3.94277177188787,"23159",53,0,8.6723997308449,0,0,"SCO","EuroPro Tour",26,0,7.15641488516441,0,0,1
2062,"Tobias Ruth",3.94290767518289,"24664",42,0,16.5485772035866,0,0,"SWE","Nordic Golf League",40,0,16.1624737857765,0,0,1
2063,"Mads Vibe-Hastrup",3.94312144837878,"6899",72,0,14.5342175540481,0,0,"DEN","Nordic Golf League",32,0,11.5728946261655,0,0,1
2064,"Yuncheol Jeon",3.94323515151701,"11699",108,0,7.45571656084701,0,0,"KOR","Korean Golf Tour",6,0,1.25684159735232,0,0,1
2065,"Adam Cornelson",3.94550366519018,"15423",64,0.0234262729174636,1.1972076388006,0.0195674268675171,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
2066,"Robert Burlison",3.94970943366223,"23161",53,0,6.0952442644247,0,0,"ENG","EuroPro Tour",16,0,3.89462397831487,0,0,1
2067,"Van Phillips",3.95131148195911,"5619",41,0,5.81481416200282,0,0,"ENG","EuroPro Tour",18,0,4.54002846964443,0,0,1
2068,"Oliver Percy-Smith",3.9560065207814,"20421",71,0,24.4300980799281,0,0,"DEN","Nordic Golf League",43,0,19.342223768355,0,0,1
2069,"Lindsay Renolds",3.95706744339133,"14251",82,0.0417869090135069,16.631122844962,0.00251257292745963,0,"CAN","MENA Golf Tour",16,0,12.5759511060318,0,0,1
2070,"Wallace Booth",3.96119366757779,"14034",78,0,2.59869360079749,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2071,"Luke Brown(June1998)",3.96246847942743,"24608",51,0,23.3144921864925,0,0,"RSA","Big Easy Tour",49,0,22.9399718712168,0,0,1
2072,"Christoph Koerbler",3.96323962886949,"15422",77,0,7.13020512945882,0,0,"AUT","Alps Golf Tour",14,0,3.64585277782165,0,0,1
2073,"Alexandre Widemann",3.96341514260776,"20132",55,0.0213805267824003,4.2003281460283,0.00509020391719086,0,"FRA","European Challenge Tour",8,0,2.51297473714254,0,0,1
2074,"Toni Ferrer",3.9635401617048,"20674",78,0,4.16045409041877,0,0,"ESP","Asian Tour",8,0,2.08292860948843,0,0,1
2075,"Chanwoo Kim(Nov-1999)",3.96399629400314,"19877",78,0.413622883147851,8.48943758634396,0.0487220594934582,0,"KOR","Asian Tour",10,0,3.85989108164082,0,0,1
2076,"Adam Hodkinson",3.96531017904434,"22134",81,0.114175524853224,7.882825383673,0.0144840865167084,0,"ENG","EuroPro Tour",21,0,5.78239426827465,0,0,1
2077,"Johann Lopez Lazzaro",3.96544952386017,"14684",96,0,6.21303964772911,0,0,"FRA","ProGolf Tour",7,0,1.54301337602531,0,0,1
2078,"Genki Okada",3.96556079841205,"21534",61,0,17.7921714860503,0,0,"JPN","Asian Development Tour",23,0,12.2130215248109,0,0,1
2079,"Sandro Piaget",3.96599865439177,"11351",120,0,20.1023266643498,0,0,"MON","European Challenge Tour",34,0,13.4086443274952,0,0,1
2080,"Pieter Kruger",3.97173198294283,"13772",69,0.0417869090135069,2.4468969998038,0.0170775104210997,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2081,"John Henry",3.97270344979404,"20680",106,0,11.1673506275753,0,0,"SCO","EuroPro Tour",31,0,8.54020708315599,0,0,1
2082,"Greg Moss",3.97427512352469,"16084",122,0,20.7405524773721,0,0,"USA","Asian Development Tour",40,0,14.2513211499616,0,0,1
2083,"Nicolas Thommen",3.97521307897626,"12374",41,0,0.788272288758643,0,0,"SUI","ProGolf Tour",0,0,0,NA,0,NA
2084,"Huang Chi",3.97658862687324,"23208",44,0,18.6862936220398,0,0,"TPE","Asian Tour",26,0,14.61533405636,0,0,1
2085,"Zaw Moe",3.97730200139516,"4908",48,0,4.82940315050343,0,0,"MYA","Asian Development Tour",4,0,2.38330417543522,0,0,1
2086,"David McIntyre",3.9774024070655,"24577",55,2.0466243890391,21.783213097301,0.0939542013337182,0,"RSA","Sunshine Tour",49,2.0466243890391,20.6708877609321,0.0990099899292771,0,1
2087,"Nicolas Maheut",3.97959322963319,"20896",115,0,35.0313367383547,0,0,"FRA","ProGolf Tour",57,0,29.9869020450902,0,0,1
2088,"Yoshinobu Tsukada",3.98180160523453,"7296",108,0,12.8631201229037,0,0,"JPN","Japan Golf Tour",16,0,8.55612822544321,0,0,1
2089,"Heemin Chang",3.98815598780175,"23565",44,0,6.92983415743692,0,0,"KOR","EuroPro Tour",21,0,5.52925354836285,0,0,1
2090,"Sebastian MacLean",3.99268715471354,"16584",64,0,12.7236818530542,0,0,"BOL","PGA Tour Latinoamerica",14,0,11.3038805804712,0,0,1
2091,"Martin Amtkjaer",3.99520537284493,"20156",74,0,2.50107169397999,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2092,"Bernhard Reiter",3.99831600416347,"13090",98,0.483038512626477,19.5210478645334,0.0247444971181122,0,"AUT","ProGolf Tour",32,0.463525083106403,12.3296686599035,0.0375942854501682,0,1
2093,"Nicholas Case Cochran",3.99848374615374,"18434",78,0,4.99888363844238,0,0,"USA","PGA Tour Latinoamerica",6,0,2.17397064615483,0,0,1
2094,"Heath Slocum",3.99915147007248,"7170",46,5.23153282151554,5.63029236309147,0.929176050574224,1,"USA","PGA Tour",8,4.20948958088954,4.20948958088954,1,0,1
2095,"Paul Howard",4.00072640650295,"19510",130,0.806366176674029,11.4116724574303,0.0706615248275019,0,"ENG","European Challenge Tour",20,0.573681837554317,5.24740563196494,0.109326756456504,0,1
2096,"Hampus Bergman",4.00596895927719,"17470",69,0,15.9908191843607,0,0,"SWE","Nordic Golf League",36,0,12.3102954845361,0,0,1
2097,"Antonio Rosado",4.01039385188574,"10035",87,0,5.3649749680121,0,0,"POR","Sunshine Tour",4,0,1.03276288466703,0,0,1
2098,"Michael Bullen",4.01080856890334,"20431",70,0,5.21593309348687,0,0,"ENG","EuroPro Tour",10,0,3.03073852041729,0,0,1
2099,"Divyanshu Bajaj",4.01400722362107,"16817",63,1.665944009858,27.5826875174537,0.0603981758051614,0,"IND","Asian Tour",38,1.665944009858,23.3253197411018,0.0714221296149018,0,1
2100,"Nick Cunningham",4.01489994854227,"21909",63,0,5.01072042283395,0,0,"ENG","EuroPro Tour",13,0,3.33142826133573,0,0,1
2101,"Michael Stewart",4.01503168485966,"15867",88,0,10.613367820372,0,0,"SCO","EuroPro Tour",30,0,8.3950701852753,0,0,1
2102,"Daniel Wuensche",4.01903838745054,"13362",81,0,14.5509613497873,0,0,"GER","ProGolf Tour",28,0,13.4509692002912,0,0,1
2103,"Abinav Lohan",4.02060251825201,"15157",41,0,16.1777737898387,0,0,"IND","Asian Tour",18,0,11.3931333848169,0,0,1
2104,"Changgi Lee",4.02069333191033,"24334",42,0,15.3240375727503,0,0,"KOR","PGA Tour Australasia",26,0,11.2166851473711,0,0,1
2105,"Theunis Spangenberg",4.02131997002515,"10818",91,0.270186218770171,4.63853137471116,0.0582482249108418,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2106,"Raphael Marguery",4.02320773314493,"15339",113,0,10.4700973694716,0,0,"FRA","Alps Golf Tour",24,0,6.36790435023662,0,0,1
2107,"Su Dong",4.0246726845226,"9745",89,2.40532323354208,15.5965559497234,0.154221434610038,0,"CHN","China Tour - PGA Tour China Series",24,1.94,12.5872794676886,0.154123852177904,0,1
2108,"Harinder Gupta",4.02544673806333,"7845",45,2.04191719983808,22.9637587796054,0.0889191190098875,0,"IND","Asian Tour",28,1.665944009858,18.0431570257668,0.0923310708585491,0,1
2109,"He Zeming",4.03074493255895,"18411",88,2.40294663907011,17.3441085563815,0.138545410463658,0,"CHN","China Tour - PGA Tour China Series",30,1.94,15.0429791225474,0.12896381655494,0,1
2110,"Josh Cabban",4.03306225416053,"19205",50,0.203662028758079,2.70241024967307,0.0753631055028442,0,"AUS","PGA Tour Australasia",2,0,0.410355423328751,0,0,1
2111,"Teemu Bakker",4.03696653608237,"13372",44,0,5.17126283392589,0,0,"FIN","European Challenge Tour",18,0,4.77190500279202,0,0,1
2112,"Phillip Matsson(Nov1992)",4.04567807855199,"15151",70,0,21.1302770344894,0,0,"THA","Asian Development Tour",46,0,19.2227364255002,0,0,1
2113,"Jiman Kang",4.04872083441805,"7199",92,0,6.77345686954518,0,0,"KOR","Korean Golf Tour",10,0,2.3250209470422,0,0,1
2114,"She Zihan",4.05098024745147,"17983",140,2.56138627053422,37.6014984993536,0.0681192604751711,0,"CHN","PGA Tour China",59,1.94,28.6053779962021,0.0678194149455941,0,1
2115,"Vladimir Osipov",4.05205372981839,"20579",98,0,12.6675147571879,0,0,"RUS","ProGolf Tour",28,0,7.98556950326682,0,0,1
2116,"Philip Geerts",4.05253455607032,"22178",72,0.547321245975879,27.6127146715898,0.019821348696983,0,"ITA","Sunshine Tour",54,0.410355423328751,26.1838048918589,0.0156721081990776,0,1
2117,"Kheng-Hwai Khor",4.05567296470412,"12533",93,0.324560952347231,22.7226848386394,0.0142835652851781,0,"MAS","Asian Development Tour",45,0,19.6203131590407,0,0,1
2118,"He Zeyu",4.06082134370543,"9764",102,0.619009676062262,22.1150913187488,0.0279903739550682,0,"CHN","PGA Tour China",46,0,18.3111461457046,0,0,1
2119,"Michael Ziemer",4.06473448157641,"20601",94,0,11.3618988307498,0,0,"GER","ProGolf Tour",24,0,6.56205552530102,0,0,1
2120,"Matthew Moseley",4.06712860747629,"17811",62,0,2.08698648692237,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
2121,"Steven Parry",4.07483420278928,"7461",44,0,5.86768522842436,0,0,"ENG","EuroPro Tour",17,0,4.83034235034664,0,0,1
2122,"Andrea Maestroni",4.07488849047614,"7000",62,0.640558593236634,1.87781840160256,0.341118498300991,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
2123,"Thepbadin Amaranan",4.07534065872727,"15483",89,0,18.6219788802706,0,0,"THA","Asian Development Tour",33,0,14.3088497859581,0,0,1
2124,"Dylan Boshart",4.07632956850818,"12648",155,0.930235008629578,34.3295579914403,0.0270972031991068,0,"NED","ProGolf Tour",47,0.710017349080869,25.8731002131659,0.0274422988830525,0,1
2125,"Sandeep Grewal",4.07634116950191,"7083",88,0,7.10250471476638,0,0,"ENG","EuroPro Tour",18,0,4.70293512623481,0,0,1
2126,"Stefano Pitoni",4.07983445633396,"17895",88,0,18.7686317402112,0,0,"ITA","Alps Golf Tour",24,0,14.9649286761973,0,0,1
2127,"Anthony Paolucci",4.08173496468103,"15207",129,0.788192016725307,16.9261316952882,0.0465665771077936,0,"USA","PGA Tour Latinoamerica",24,0.628573254116553,10.6168122620999,0.0592054600381744,0,1
2128,"Matthew Giles",4.09274895860938,"9783",55,0.564686462989093,4.2267405211045,0.133598563756058,0,"AUS","PGA Tour Australasia",4,0,1.83988033870222,0,0,1
2129,"Niclas Hellberg",4.0939951865064,"20057",104,0,14.1338573837253,0,0,"FIN","Nordic Golf League",30,0,11.0912004923426,0,0,1
2130,"Sajawat Sriprasit",4.09655031721833,"24363",58,0,23.9078706818687,0,0,"THA","Asian Development Tour",46,0,21.9016704519479,0,0,1
2131,"He Shaocai",4.09687818937571,"12622",99,2.40532323354208,18.0803575670116,0.133035158437945,0,"CHN","China Tour - PGA Tour China Series",28,1.94,12.028635725806,0.161281798220721,0,1
2132,"Anthony Renard",4.09924757959275,"21581",75,0,17.9158622683091,0,0,"FRA","Alps Golf Tour",28,0,15.284685889973,0,0,1
2133,"Javier Gallegos",4.09925183754353,"17326",113,0,31.5398416260657,0,0,"ESP","Alps Golf Tour",60,0,25.854354022052,0,0,1
2134,"Daniel Jae Yong Kim",4.09959914746294,"21890",64,0.117706726652809,7.83139430723145,0.0150301111187977,0,"CAN","PGA Tour Canada",22,0,6.08573996769135,0,0,1
2135,"Mark Ramsdale",4.10609952926545,"9393",63,0,7.45917874276223,0,0,"ENG","EuroPro Tour",24,0,6.30747876759273,0,0,1
2136,"Rui Takamatsu",4.10709135205948,"17901",47,0,9.55693008511237,0,0,"JPN","China Tour - PGA Tour China Series",6,0,5.049356071116,0,0,1
2137,"Ye Htet Aung",4.10968585556043,"15962",106,1.67263173490778,26.9711973561257,0.0620154794324653,0,"MYA","Asian Development Tour",48,1.61596568956226,22.3000354800121,0.0724647138346786,0,1
2138,"Joao Carlota",4.12278795977285,"12079",60,1.00116505438398,9.3570620944446,0.106995662129717,0,"POR","European Challenge Tour",24,0.731976648536978,7.51653914358817,0.0973821375175537,0,1
2139,"Hamza Amin",4.1235147244923,"15420",42,0,8.14243456935259,0,0,"PAK","Asian Tour",16,0,6.44490916139217,0,0,1
2140,"Coert Groenewald",4.12406319906134,"16895",112,0.209960854389772,31.2154304012034,0.0067261880323674,0,"RSA","Sunshine Tour",54,0,26.2210833787363,0,0,1
2141,"Stefan Still",4.13038027785501,"20593",71,0,18.7522526091194,0,0,"GER","ProGolf Tour",19,0,15.5982581311486,0,0,1
2142,"Somprad Rattanasuwan",4.13282480127124,"15655",51,0,25.2053602607068,0,0,"THA","Asian Development Tour",39,0,22.5064820495619,0,0,1
2143,"Pisitchai Thippong(Am)",4.13844984231859,"23385",64,0,26.719106016694,0,0,"THA","Asian Development Tour",50,0,24.8777612339085,0,0,1
2144,"Mohammad Wafiyuddin",4.13988707087745,"18230",77,0.267894907001713,20.7028720203673,0.0129399875890727,0,"MAS","Asian Development Tour",36,0,17.2545684649734,0,0,1
2145,"Thammanoon Sriroj",4.14083300498858,"2006",105,0,26.2654475041441,0,0,"THA","Asian Tour",60,0,24.5197457597926,0,0,1
2146,"Somchai Pongpaew",4.14363386367525,"13091",48,0,10.8727730854983,0,0,"THA","Asian Development Tour",24,0,9.80929900607326,0,0,1
2147,"Kaname Yokoo",4.14468901401749,"5680",42,0,8.45791610232658,0,0,"JPN","Japan Golf Tour",10,0,6.58108534705496,0,0,1
2148,"Matias O'Curry",4.14566177466035,"13629",54,0,4.04096281917726,0,0,"ARG","PGA Tour Latinoamerica",6,0,1.32228548940039,0,0,1
2149,"Robin Goger",4.14937477992527,"14240",94,0.026461609823154,9.4452105725756,0.00280159024722921,0,"AUT","Alps Golf Tour",23,0,5.92718222628333,0,0,1
2150,"Naras Luangpetcharaporn",4.1559079675249,"19327",63,0,24.4849822505774,0,0,"THA","Asian Development Tour",40,0,23.2914861785831,0,0,1
2151,"Sungpil Park",4.16271026114864,"10084",124,0,18.1920308413172,0,0,"KOR","Korean Golf Tour",34,0,12.407670988826,0,0,1
2152,"Kiyoshi Miyazato",4.16274799641211,"7168",68,0,9.96909666752437,0,0,"JPN","Japan Golf Tour",12,0,6.20109904775894,0,0,1
2153,"Kenny Subregis",4.17218850989363,"18935",128,0,25.9762086305892,0,0,"FRA","ProGolf Tour",33,0,20.2671060488142,0,0,1
2154,"Anton Wilbertsson",4.17418150245482,"20125",100,0,16.4650717369289,0,0,"SWE","Nordic Golf League",33,0,13.3228914131252,0,0,1
2155,"Zack Saltman",4.17475134132455,"14719",45,0,2.7469589656025,0,0,"SCO","EuroPro Tour",7,0,2.01950342038824,0,0,1
2156,"Matthew Carvell",4.18031761868563,"14399",123,0.815172833919378,14.8704196775622,0.0548184147855208,0,"RSA","Sunshine Tour",18,0,7.9841860439403,0,0,1
2157,"Markus Habeler",4.18044752133054,"18584",81,0,25.3897798422887,0,0,"AUT","Alps Golf Tour",44,0,20.2051957719991,0,0,1
2158,"Martin Dive",4.18090068655782,"13641",106,0,22.1766888299558,0,0,"AUS","Asian Development Tour",32,0,12.7059773195847,0,0,1
2159,"Oscar Bergman(Jul1992)",4.181313734902,"20163",94,0,15.3761541345516,0,0,"SWE","Nordic Golf League",27,0,9.50843074224017,0,0,1
2160,"Matt Bright",4.1814381954236,"24590",60,0,25.1302956193147,0,0,"RSA","Big Easy Tour",58,0,24.7557753040389,0,0,1
2161,"Lucas Vacarisas",4.18445285870018,"21285",68,0,16.3935471060435,0,0,"ESP","Alps Golf Tour",21,0,12.5749319055274,0,0,1
2162,"Christopher Carstensen",4.18597844072348,"22970",83,0,17.6196058953588,0,0,"GER","ProGolf Tour",26,0,12.5234656504001,0,0,1
2163,"Felipe Velazquez",4.18761141811814,"16571",88,0,8.39605477666845,0,0,"VEN","PGA Tour Latinoamerica",12,0,4.39095958959178,0,0,1
2164,"Nikolai Hogh",4.18830250909678,"19640",122,0,23.6155366977432,0,0,"DEN","Nordic Golf League",38,0,16.4496712153796,0,0,1
2165,"Vikrant Chopra",4.19045805126304,"8282",45,0.375973189980081,22.7604546765586,0.0165187029575161,0,"IND","Asian Tour",26,0,17.2479466168295,0,0,1
2166,"Tom Wilde",4.19183498105606,"20861",67,0,6.77441241871984,0,0,"ENG","Alps Golf Tour",21,0,5.48778525938638,0,0,1
2167,"Arie Ahmad Irawan",4.19274828129599,"16111",161,1.99719268725501,27.9833518391072,0.0713707456754305,0,"MAS","Asian Development Tour",49,1.61596568956226,20.524927033075,0.0787318603841174,0,1
2168,"Jurgen Maurer",4.19625075416876,"10068",42,0,9.21868782974975,0,0,"AUT","ProGolf Tour",15,0,5.4208281702442,0,0,1
2169,"Darren Clarke",4.19658313865463,"3523",74,5.04577012590635,5.76972627742419,0.874525043874172,1,"NIR","European Tour",6,1.61983254710876,1.61983254710876,1,0,1
2170,"Mitchel Sarling",4.19772599189418,"23173",45,0,6.09050428055915,0,0,"ENG","EuroPro Tour",16,0,4.45493471009284,0,0,1
2171,"Andrew Odoh",4.19873928563794,"9893",85,0,19.3990202058688,0,0,"NIG","Sunshine Tour",26,0,15.628142942793,0,0,1
2172,"Roberto Galletti-Jr",4.2044045051162,"16580",46,0,2.91356523355882,0,0,"USA","Asian Development Tour",4,0,0.872261501389629,0,0,1
2173,"Caleb Sturgeon",4.20537437526887,"21904",79,0,4.26014112622317,0,0,"USA","PGA Tour Canada",2,0,0.410355423328751,0,0,1
2174,"Claudio Consul(Am)",4.20734469797048,"21210",44,0,2.2996995899313,0,0,"GER","ProGolf Tour",2,0,0.410355423328751,0,0,1
2175,"Worrasorn Suwanpanang",4.21565290835324,"18597",61,0,23.491275697912,0,0,"THA","Asian Development Tour",34,0,18.3111149938204,0,0,1
2176,"Michele Cea",4.21599816126532,"18902",110,0.440245657976826,28.3424209129202,0.0155330999892157,0,"ITA","Alps Golf Tour",49,0.410355423328751,22.8011918771149,0.0179971040786081,0,1
2177,"Henry Sheridan-Mills",4.21823561323126,"23174",52,0,6.63006768472353,0,0,"ENG","EuroPro Tour",19,0,4.69624423523604,0,0,1
2178,"Erwan Vielledent",4.21853086491627,"19407",141,0,27.0326575860142,0,0,"FRA","Alps Golf Tour",54,0,22.5004636717661,0,0,1
2179,"S. Sivachandran",4.22269651065813,"7794",59,0.0566660453455178,6.49270562750239,0.00872764739332807,0,"MAS","Asian Development Tour",10,0,3.2268550247823,0,0,1
2180,"Greg Baumann",4.22316753575625,"14809",42,0,5.92919742608223,0,0,"SUI","ProGolf Tour",15,0,4.01853571100968,0,0,1
2181,"Kijoon Song",4.22384880894265,"12998",55,0,5.15594725984619,0,0,"KOR","Korean Golf Tour",8,0,1.75841624009521,0,0,1
2182,"Allan Versfeld",4.2259296899397,"15194",117,0,21.4076278794903,0,0,"RSA","Sunshine Tour",36,0,16.5584529384876,0,0,1
2183,"Chun-kong Hung",4.2302866731327,"14283",62,0.0417869090135069,12.8183425540046,0.003259930746698,0,"TPE","Asian Tour",28,0,8.44020463852312,0,0,1
2184,"Todd Sinnott",4.23040152501172,"16918",143,1.85965155221377,16.7133520312751,0.111267419529838,0,"AUS","Asian Tour",26,0,9.90632093241807,0,0,1
2185,"Blake Snyder",4.23601785919985,"18545",149,0.465323233542076,22.324138242999,0.0208439505470275,0,"USA","Asian Development Tour",26,0,13.901437299092,0,0,1
2186,"Cristiano Terragni",4.23609206039479,"10519",118,0.0867997801316075,27.2414000146756,0.00318631862110047,0,"ITA","PGA Tour China",55,0,24.3326656554474,0,0,1
2187,"Benjamin Weilguni",4.23850392417099,"12436",63,0.0195134295200736,3.58383202097755,0.00544485048569632,0,"AUT","ProGolf Tour",5,0,1.11055974661463,0,0,1
2188,"Makoto Inoue",4.23858357497731,"6992",52,0,10.0117779006815,0,0,"JPN","Japan Golf Tour",15,0,7.91837246033043,0,0,1
2189,"Jordan McColl",4.24379587629301,"19905",82,0,6.78006307565852,0,0,"SCO","EuroPro Tour",19,0,4.6360417703149,0,0,1
2190,"Taylor R. Hancock",4.24407268558635,"21887",62,0,1.95557003564936,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2191,"Stuart J. Smith",4.24425802837809,"16123",154,0.272048858905648,25.4702736112973,0.010681034018613,0,"BOT","Sunshine Tour",54,0,20.1591034109533,0,0,1
2192,"Austin Quick",4.24648613868616,"19474",72,0,6.95781591942864,0,0,"USA","PGA Tour Latinoamerica",8,0,4.82537612284411,0,0,1
2193,"Martin Keskari",4.24970765956278,"14017",147,0,30.1817616407473,0,0,"GER","ProGolf Tour",48,0,24.4498320651847,0,0,1
2194,"Anders Ellingsberg",4.25206215960182,"18840",104,0,20.5976063093995,0,0,"NOR","Nordic Golf League",35,0,14.0672986659034,0,0,1
2195,"Andrew Cheese",4.25435638789957,"19971",73,0,7.73943770018317,0,0,"ENG","EuroPro Tour",21,0,5.78389743177131,0,0,1
2196,"Rafael Guerrero",4.254600587587,"16788",53,0,2.66723433136416,0,0,"VEN","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2197,"Gareth Evans",4.25591921521061,"15615",83,0,10.3673524992707,0,0,"ENG","EuroPro Tour",30,0,8.4455364669517,0,0,1
2198,"Aubrey Beckley",4.25769754050834,"23141",97,0.209960854389772,21.8891134516722,0.00959202184470984,0,"RSA","Sunshine Tour",36,0,16.4662578548714,0,0,1
2199,"Hyukchul Shin",4.26102247918344,"16765",81,0,31.8021514669035,0,0,"KOR","Asian Development Tour",63,0,27.3984113255689,0,0,1
2200,"Romain Bechu",4.26409844767062,"12658",83,0,21.353666447684,0,0,"FRA","ProGolf Tour",22,0,14.2866740691155,0,0,1
2201,"Manu Gandas",4.27166882780864,"18058",52,0.311964937901859,25.0201509363497,0.0124685473998732,0,"IND","Asian Tour",32,0,19.2908969125968,0,0,1
2202,"Neil Fenwick",4.27459517082639,"15491",55,0,2.25194539392739,0,0,"SCO","EuroPro Tour",4,0,1.01763815137383,0,0,1
2203,"Philip Mattsson(1994)",4.28142703885097,"20227",51,0,3.78240620764042,0,0,"SWE","Nordic Golf League",9,0,2.24726312559986,0,0,1
2204,"Oscar Hertzberg",4.2845982584355,"20191",48,0,2.53543177321005,0,0,"SWE","MENA Golf Tour",3,0,0.634570242260955,0,0,1
2205,"Kasper Sorensen",4.28754266752328,"20253",56,0,2.35202719683687,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2206,"Raffaele Benatti",4.28999356914571,"19810",128,0,30.1743564597348,0,0,"ITA","ProGolf Tour",35,0,22.1106992377904,0,0,1
2207,"Wu Tuxuan",4.29351667845895,"14954",90,2.40294663907011,33.8401068198776,0.0710088372906267,0,"CHN","PGA Tour China",54,1.94,25.9217271144606,0.0748406921897483,0,1
2208,"Peter Stojanovski",4.29533991970664,"18029",45,0.284721975769703,11.8683012957155,0.0239901202940044,0,"AUS","MENA Golf Tour",14,0,10.3777845662167,0,0,1
2209,"Jaehun Jeong",4.29864442181667,"21515",77,0,6.58547257554044,0,0,"KOR","Korean Golf Tour",14,0,3.55009479817858,0,0,1
2210,"Oskar Arvidsson",4.3041637710553,"15602",168,0.0227234847299397,29.2444136990649,0.000777019671646428,0,"SWE","Asian Development Tour",55,0,20.5520978557095,0,0,1
2211,"Makgetha Mazibuko",4.3050143263423,"16823",183,3.00781992382179,38.3090080094364,0.0785146909332889,0,"RSA","Sunshine Tour",70,2.07827321979744,31.9769508037972,0.0649928516495905,0,1
2212,"Mike Bedford",4.31025862433387,"20133",111,0,11.9018682050593,0,0,"ENG","EuroPro Tour",33,0,9.15520114210735,0,0,1
2213,"Lorenzo Magini",4.31467386043706,"15081",57,0,4.38199362173294,0,0,"ITA","Alps Golf Tour",5,0,2.58716060902164,0,0,1
2214,"Zhi Shang",4.31570923336166,"11589",107,2.01684322126009,31.8828359221188,0.0632579619387277,0,"CHN","PGA Tour China",55,1.94,28.3999308658819,0.06831002544202,0,1
2215,"Keunchan Eom",4.31781914527778,"21924",56,0,3.45806397052364,0,0,"KOR","Korean Golf Tour",6,0,1.40933400503424,0,0,1
2216,"Alexandre Kaleka",4.32438133027126,"11358",56,0,1.45312710246953,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
