"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1256,"Aadil Bedi",2.26545751734549,"25416",80,0.852390410337246,22.2123768695218,0.0383745699680989,0,"IND","Asian Tour",47,0.852390410337246,18.2445271654473,0.0467203344108343,0,"Asian Tour"
1257,"Frederic LaCroix",2.26638557397753,"23733",80,1.37743365721689,18.7329669977548,0.0735299249383172,0,"FRA","Alps Golf Tour",39,1.37743365721689,13.243682182627,0.104006849320486,0,"Challenge Tour"
1258,"Daniel Fox",2.26958577565095,"10112",200,3.24239421599367,33.0549120365373,0.0980911464054022,0,"AUS","PGA Tour Australasia",68,2.53422858433749,26.4562631955097,0.0957893624511424,0,"Asian Tour"
1259,"Eunshin Park",2.27084019323609,"13221",164,0.238311874647845,19.4120814287308,0.0122764720271126,0,"KOR","Korean Golf Tour",35,0,11.552243948742,0,0,"Korean Golf Tour"
1260,"Yeh Yu-Chen",2.27161473659273,"17771",85,0,13.779829756416,0,0,"TPE","China Tour",27,0,9.01708478641646,0,0,"Asian Tour"
1261,"Seve Benson",2.2724798025551,"11574",79,0,13.6040887738309,0,0,"ENG","Challenge Tour",35,0,9.45137777156683,0,0,"EuroPro Tour"
1262,"Linus Lilliedahl",2.27441765127882,"25222",45,0.107427751334399,8.72780847606323,0.0123086742369552,0,"SWE","Nordic Golf League",29,0,7.85210525323559,0,0,"Nordic Golf League"
1263,"David Wicks(Sept1993)",2.27633128770825,"26533",32,0,7.158123674134,0,0,"ENG","PGA Tour Canada",22,0,5.24970881650733,0,0,"PGA Tour Canada"
1264,"Taichi Teshima",2.27740352843201,"5820",173,0,21.3907037865441,0,0,"JPN","Japan Golf Tour",45,0,14.5217723710859,0,0,"Japan Golf Tour"
1265,"Jaco Prinsloo",2.27809178315963,"18204",189,3.66356365894736,27.4475229775,0.13347520145809,0,"RSA","Sunshine Tour",48,2.67182193704834,19.5043559772886,0.136985909207127,0,"Sunshine Tour"
1266,"Dan Woltman",2.27974813285747,"13288",61,0,14.0572750721812,0,0,"USA","Web.com Tour",20,0,11.1327534906977,0,0,"Korn Ferry Tour"
1267,"Arnond Vongvanij",2.28029371696188,"15967",149,0.263657699956215,21.5681878496988,0.0122243788765915,0,"THA","Asian Tour",44,0,15.3278079842611,0,0,"Japan Golf Tour"
1268,"Michael Hoey",2.2821962104703,"7303",159,8.22154741771489,16.3109810465991,0.504049841896487,1,"NIR","Challenge Tour",28,4.46999875548303,8.41512327091596,0.531186366684856,0,"European Tour"
1269,"Mark Wilson",2.28358735547296,"4107",64,3.96278964083605,4.52447720725128,0.875855808155022,1,"USA","PGA Tour",7,2.73047002342271,2.73047002342271,1,0,"PGA Tour"
1270,"Scott Arnold",2.2863489306972,"11810",104,2.242450898667,19.9773117717053,0.112249882481339,0,"AUS","PGA Tour Australasia",37,2.242450898667,15.449213283986,0.145149844037135,0,"PGA Tour Australasia"
1271,"Alex Kang",2.2873920693045,"17531",103,0.74201671539179,5.02989147079447,0.147521416654859,0,"USA","Web.com Tour",2,0,1.05496102527789,0,0,"Korn Ferry Tour"
1272,"Antonio Lascuna",2.28762667245543,"6472",44,0.125333490660879,1.90714806201154,0.065717755824729,0,"PHI","Asian Tour",4,0,1.07955448190971,0,0,"Asian Development Tour"
1273,"Filip Mruzek",2.29104570280849,"14883",97,0.657760455751302,12.1451359318206,0.054158344496413,0,"CZE","Challenge Tour",26,0.523583923726211,8.13914282129792,0.0643291234988695,0,"Challenge Tour"
1274,"Joel Lynn",2.29580283939796,"17464",84,0,2.30572669001165,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1275,"Wilson Bateman",2.29657091228727,"15499",52,0,11.058633516458,0,0,"CAN","PGA Tour Latinoamerica",24,0,7.73691440959735,0,0,"PGA Tour Latinoamerica"
1276,"Viraj Madappa",2.29702807829302,"20882",161,3.77003255523795,36.3030750769916,0.103848848816318,0,"IND","Asian Tour",71,1.70478082067449,29.2265845424367,0.0583297996452225,0,"Asian Tour"
1277,"Raphael Jacquelin",2.29709708163016,"5784",188,24.2963671618114,24.2963671618114,1,1,"FRA","European Tour",44,16.0179500147922,16.0179500147922,1,0,"European Tour"
1278,"Billy Walthouse",2.29746629543633,"25230",44,0,9.28919657806446,0,0,"USA","PGA Tour Canada",30,0,7.45585913427139,0,0,"PGA Tour Canada"
1279,"Ashton Van Horne",2.29855190688002,"22207",38,0,6.2210058959318,0,0,"USA","PGA Tour Canada",22,0,5.52921327586313,0,0,"PGA Tour Canada"
1280,"Dalton Ward",2.2990019869959,"20547",68,0,9.97418313260642,0,0,"USA","PGA Tour Canada",28,0,6.79659390840107,0,0,"PGA Tour Canada"
1281,"Zane Thomas",2.29992309123628,"25006",68,0,10.4589643421293,0,0,"USA","PGA Tour Canada",28,0,7.08487463981995,0,0,"PGA Tour Canada"
1282,"Simon Hawkes",2.30210629688279,"16959",79,4.44528719569445,16.5458468464311,0.268664833958214,0,"AUS","PGA Tour Australasia",31,3.87594718689529,13.8126672077385,0.280608164129504,0,"PGA Tour Australasia"
1283,"Kevin Yuan",2.30314379054215,"22668",144,1.68183817400025,22.3495996969529,0.0752513779577692,0,"AUS","PGA Tour China",45,1.68183817400025,13.5897058314222,0.123758247225005,0,"China Tour"
1284,"Mark Tullo",2.30580647583297,"10872",73,1.25137165231238,3.62342116635135,0.345356389683086,0,"CHI","Challenge Tour",2,0,0.688716828608443,0,0,"PGA Tour Latinoamerica"
1285,"Guy Woodman",2.30635844360123,"7406",37,0,2.36926198464552,0,0,"ENG","EuroPro Tour",3,0,0.785375885589317,0,0,"EuroPro Tour"
1286,"Craig Howie",2.30730136066662,"24352",129,0.992612828683966,20.7191542287979,0.0479079801097438,0,"SCO","ProGolf Tour",42,0.992612828683966,14.5735011600395,0.0681108004029744,0,"Challenge Tour"
1287,"Osang Kwon",2.30804504405706,"20782",75,0,9.65505213109461,0,0,"KOR","Korean Golf Tour",18,0,5.20030724097448,0,0,"Korean Golf Tour"
1288,"Ken Looper",2.31247231687643,"17327",48,0,1.17440871464113,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1289,"Khalin Joshi",2.31781735820915,"15156",215,3.68460069188564,37.2576241273625,0.0988952134814097,0,"IND","Asian Tour",71,0.852390410337246,28.8480927620187,0.0295475481644146,0,"Asian Tour"
1290,"Ugo Coussaud",2.31892617603138,"20727",154,0.267894907001713,24.0226034450938,0.0111517849268093,0,"FRA","Challenge Tour",52,0,18.0814062417182,0,0,"Challenge Tour"
1291,"Tim Crouch",2.3193189433799,"19271",62,0,8.92990674273719,0,0,"USA","PGA Tour Canada",26,0,6.29380491801021,0,0,"PGA Tour Canada"
1292,"Rhys West",2.31993810268583,"10989",138,0.515711510489551,14.2883520901557,0.0360931412688845,0,"RSA","Sunshine Tour",25,0,7.41236899744956,0,0,"Sunshine Tour"
1293,"Billy Hemstock",2.32049834097125,"14843",100,0,17.1829713533137,0,0,"ENG","EuroPro Tour",40,0,14.279086694734,0,0,"EuroPro Tour"
1294,"Fumihiro Ebine",2.32103823710835,"9000",54,0,10.455661686285,0,0,"JPN","AbemaTV Tour",23,0,6.81618927169603,0,0,"AbemaTV Tour"
1295,"Michael Wright",2.32179315109301,"6535",119,2.45081651594765,20.4794809469084,0.119671808201644,0,"AUS","PGA Tour Australasia",35,1.81186185638696,16.0821938278174,0.112662605350085,0,"PGA Tour Australasia"
1296,"Kevin Techakanokboon",2.32323424925571,"21192",103,0,10.9592475663964,0,0,"THA","PGA Tour China",16,0,4.48041727044409,0,0,"PGA Tour China"
1297,"David Gleeson",2.32387354351557,"5898",95,2.16072237738894,13.9908265728721,0.154438507698932,0,"AUS","Asian Tour",22,0.852390410337246,9.56597834254256,0.0891064541246586,0,"Asian Tour"
1298,"Naraajie Emerald Ramadhan Putra(Am)",2.32427691338165,"18369",39,0,5.52635103654795,0,0,"INA","Asian Tour",12,0,3.95000324746044,0,0,"Asian Tour"
1299,"James Nitties",2.32521612231738,"7388",84,1.4902660553087,15.5281845262334,0.0959716863739634,0,"AUS","PGA Tour Australasia",26,0.905930928193481,12.2115851722296,0.0741861859387152,0,"PGA Tour Australasia"
1300,"Gregory Molteni",2.32538671148292,"9331",47,0.556471382427687,3.86160698649986,0.144103577700451,0,"ITA","Alps Golf Tour",5,0.556471382427687,1.27326274805615,0.437043637126144,0,"Alps Golf Tour"
1301,"Ryan Cole",2.32681371570114,"24485",58,0,6.76063028855266,0,0,"USA","PGA Tour Latinoamerica",8,0,2.53672219571111,0,0,"PGA Tour Latinoamerica"
1302,"Bryan Bigley",2.32706202943129,"15329",122,0,10.3453075120117,0,0,"USA","Web.com Tour",20,0,4.6771215409935,0,0,"Korn Ferry Tour"
1303,"Hunter Richardson",2.32708920872969,"26130",30,0.463525083106403,7.63801199598018,0.0606866136568458,0,"USA","PGA Tour Latinoamerica",10,0.463525083106403,4.37396349687045,0.105973697182899,0,"PGA Tour Latinoamerica"
1304,"Jungho Yoon",2.332242137291,"12200",113,0,12.0965570344526,0,0,"KOR","Korean Golf Tour",20,0,5.84832090501217,0,0,"Korean Golf Tour"
1305,"JD Dornes",2.33237527888085,"22977",30,0,4.42003344097909,0,0,"USA","Korn Ferry Tour",8,0,1.70566375289235,0,0,"Korn Ferry Tour"
1306,"Mathiam Keyser",2.33286407758563,"18218",203,4.42359227628178,29.7688731850617,0.148597907914821,0,"RSA","Asian Development Tour",54,4.42359227628178,20.5552130864166,0.215205371877414,0,"MENA Golf Tour"
1307,"Santiago Bauni",2.33500379096165,"17025",67,0,2.75675577587003,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1308,"Hannes Ronneblad",2.33672726830682,"21939",127,0.107427751334399,21.5230841861736,0.00499128054349248,0,"SWE","Nordic Golf League",43,0,15.5345265673953,0,0,"Nordic Golf League"
1309,"Geoff Ogilvy",2.34101608162826,"5698",93,4.33071198632513,8.96638295933215,0.48299431398006,0,"AUS","PGA Tour",12,2.242450898667,6.3064710244395,0.355579354916056,0,"PGA Tour Australasia"
1310,"Peter Lonard",2.34122350015637,"4122",69,3.0279498259757,11.3609424399654,0.266522767981292,0,"AUS","PGA Tour Australasia",21,2.58776910219373,9.66670779843431,0.267699112888554,0,"PGA Tour Australasia"
1311,"Adam Runcie",2.34170350642948,"14065",45,0,1.60815073750076,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
1312,"Christopher Wood",2.34304380028773,"16012",135,1.54488558775417,22.9263257724772,0.0673847873874666,0,"AUS","PGA Tour Australasia",41,0.905930928193481,15.6933148005909,0.057727187640394,0,"PGA Tour Australasia"
1313,"Motin Yeung",2.34313463571148,"24541",102,0,15.1244431442607,0,0,"HKG","PGA Tour China",30,0,8.8907688215229,0,0,"Korn Ferry Tour"
1314,"Michael Tran",2.34322884264932,"10787",40,0.126377710422302,2.16510996591881,0.0583701116394202,0,"VIE","Asian Tour",4,0,1.14736367510863,0,0,"Asian Tour"
1315,"Eric Ansett",2.34606359706305,"26509",32,0,7.12130885477242,0,0,"USA","PGA Tour Canada",20,0,4.8496092913283,0,0,"PGA Tour Canada"
1316,"Sushi Ishigaki",2.34705036480126,"7333",68,0,15.5354268425907,0,0,"JPN","Japan Golf Tour",39,0,11.2460501823084,0,0,"Japan Golf Tour"
1317,"Jose Montano",2.34782425644716,"26127",36,0,9.57627363410121,0,0,"BOL","PGA Tour Latinoamerica",20,0,6.97657623753626,0,0,"PGA Tour Latinoamerica"
1318,"Benjamin David",2.34804093416084,"21618",56,0,11.605103845842,0,0,"ENG","MENA Golf Tour",23,0,9.46679067257431,0,0,"MENA Golf Tour"
1319,"Pontus Widegren",2.34835643808742,"11661",136,2.1670151897123,14.4932436851764,0.149518992213504,0,"SWE","European Tour",22,0,8.85567087571808,0,0,"Nordic Golf League"
1320,"Scott Wolfes",2.3491777229598,"20549",84,0,9.75425507361965,0,0,"USA","PGA Tour Canada",18,0,6.82288992035804,0,0,"PGA Tour Latinoamerica"
1321,"David Lutterus",2.35054783815542,"8388",41,0,1.56021314218635,0,0,"AUS","PGA Tour China",0,0,0,NA,0,NA
1322,"Albert Pistorius",2.35154825776631,"10791",32,0,7.28274249490567,0,0,"RSA","PGA Tour Canada",24,0,5.74884795255472,0,0,"PGA Tour Canada"
1323,"Giwhan Kim",2.35277520417282,"12993",134,0.394409472780539,4.90874342991715,0.0803483576625223,0,"KOR","Asian Tour",0,0,0,NA,0,NA
1324,"Marcos Montenegro",2.35569458614312,"18122",76,0.463525083106403,13.0487449409348,0.0355225797733461,0,"ARG","PGA Tour Latinoamerica",32,0.463525083106403,10.3000324435478,0.0450022935021692,0,"PGA Tour Latinoamerica"
1325,"Russell Budd",2.35933243913074,"18874",116,0.0980464080936199,16.230149262939,0.00604100470705502,0,"CAN","PGA Tour Latinoamerica",30,0,10.3128840554562,0,0,"PGA Tour Latinoamerica"
1326,"Lauri Ruuska",2.35972497089519,"16409",160,0,27.2611500516256,0,0,"FIN","Nordic Golf League",50,0,19.8788185528183,0,0,"Nordic Golf League"
1327,"Shae Wools-Cobb",2.3605317756354,"18901",81,2.58776910219373,22.0611933414113,0.117299597630387,0,"AUS","PGA Tour Australasia",47,2.58776910219373,19.063345644317,0.135745799844172,0,"PGA Tour Australasia"
1328,"Kieran Muir",2.36057638651062,"15890",132,0.204452093803291,18.2153557368618,0.0112241614578818,0,"NZL","PGA Tour Australasia",36,0,12.1746077791274,0,0,"China Tour"
1329,"Lin Wen-Ko",2.36113320270533,"6980",31,0,3.41538044432831,0,0,"TPE","Asian Tour",7,0,2.62261961735512,0,0,"Asian Tour"
1330,"Nicholas Case Cochran",2.36177166992594,"18434",52,0.927050166212806,6.19754227375089,0.14958351637862,0,"USA","PGA Tour Latinoamerica",16,0.927050166212806,3.65980294139281,0.253306033428127,0,"PGA Tour Canada"
1331,"Mario Galiano Aguilar",2.3625008548352,"19557",143,0.648013664037684,19.6808555792556,0.0329260921319252,0,"ESP","PGA Tour Latinoamerica",39,0.648013664037684,12.1661889039266,0.0532634886039405,0,"Challenge Tour"
1332,"Brad Fritsch",2.36338284536736,"7207",98,0.538798946625654,10.8788466011479,0.0495272124315826,0,"CAN","Web.com Tour",18,0,4.22204527889364,0,0,"Korn Ferry Tour"
1333,"Mukesh Kumar",2.36520347393638,"5043",105,0.405565269073988,26.5406127955894,0.0152809308585892,0,"IND","Pro Golf Tour of India",47,0,20.8448932915154,0,0,"Pro Golf Tour of India"
1334,"Adam Bland",2.36549020483064,"10829",174,8.93235127585956,19.8158017482919,0.450769107872686,0,"AUS","European Tour",41,5.22172663809035,12.8905197288589,0.405082707906655,0,"Japan Golf Tour"
1335,"Andre Nel",2.36601891712139,"21200",153,1.45595044657024,22.0546976393008,0.0660154344612632,0,"RSA","Sunshine Tour",38,0.992612828683966,15.5614254139484,0.0637867548942041,0,"Sunshine Tour"
1336,"Masashi Hidaka",2.3664062946238,"16164",117,0,15.1009327628689,0,0,"JPN","Japan Golf Tour",28,0,8.27099821988778,0,0,"AbemaTV Tour"
1337,"Chase Marinell",2.36834869105078,"19750",48,0,1.15863732415009,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1338,"Jin Cheng",2.37191995562509,"17351",77,0.91518260262297,16.8392251607128,0.0543482609139381,0,"CHN","PGA Tour China",34,0,10.0084508300478,0,0,"China Tour"
1339,"Benjamin Alvarado",2.37242318903943,"12547",89,0,9.65058122122276,0,0,"CHI","PGA Tour Latinoamerica",16,0,5.51728377453988,0,0,"PGA Tour Latinoamerica"
1340,"Niclas Weiland",2.37423982124378,"25464",33,0,11.712356774556,0,0,"SWE","MENA Golf Tour",31,0,11.6081518557616,0,0,"MENA Golf Tour"
1341,"Grant Leaver",2.3755290855966,"14682",96,0.0390268590401472,9.24137142191389,0.00422305924720259,0,"USA","Web.com Tour",18,0,4.46020973715403,0,0,"PGA Tour Canada"
1342,"Tomohiro Kondo",2.37612857700412,"6625",165,0,22.1553450360972,0,0,"JPN","Japan Golf Tour",50,0,15.8560101347222,0,0,"Japan Golf Tour"
1343,"Shunya Takeyasu",2.37842445443232,"14663",183,0,23.2533044819483,0,0,"JPN","Japan Golf Tour",44,0,15.3210425190233,0,0,"Japan Golf Tour"
1344,"Daisuke Matsubara",2.37892092031614,"14958",139,0,19.0026045212064,0,0,"JPN","Japan Golf Tour",38,0,11.2490378644419,0,0,"Japan Golf Tour"
1345,"Joshua Lee",2.37998143437904,"24493",59,0,11.3273092251975,0,0,"USA","PGA Tour Latinoamerica",18,0,7.60591346625458,0,0,"PGA Tour Latinoamerica"
1346,"Zach Cabra",2.38026595130804,"23132",54,0.0584186034489874,20.565831976655,0.00284056601820439,0,"USA","PGA Tour Canada",40,0,16.6337585703908,0,0,"PGA Tour Canada"
1347,"Peter Tomasulo",2.38160535740406,"9910",55,0,1.75615115501311,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1348,"Jungho Park",2.38352889354133,"15383",53,0,3.00562804909406,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1349,"Curtis Knipes(Am)",2.38493174824804,"25976",50,0.463525083106403,17.4641298672294,0.0265415504024729,0,"ENG","MENA Golf Tour",35,0.463525083106403,15.5719081148492,0.029766749179851,0,"MENA Golf Tour"
1350,"Matthew Cort",2.38592536977979,"7313",53,0.977992246019849,3.22830200673354,0.302943232690116,0,"ENG","Challenge Tour",2,0.609716056493057,0.609716056493057,1,0,"European Tour"
1351,"Michael Putnam",2.38748473278973,"10180",39,0.100030098961267,1.64107604189074,0.0609539694736012,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1352,"Corey Shaun",2.39042490418294,"24599",70,0,10.585567131956,0,0,"USA","PGA Tour China",21,0,5.53168863845641,0,0,"PGA Tour China"
1353,"Derek Bayley",2.39104769931192,"26117",46,0,10.3860105901637,0,0,"USA","PGA Tour Canada",26,0,6.92518733601411,0,0,"PGA Tour Canada"
1354,"Sungjoon Park",2.3920581901571,"14565",64,0.0816699131258295,11.8701716246962,0.00688026388396213,0,"KOR","Japan Golf Tour",27,0,7.52961351546645,0,0,"Japan Golf Tour"
1355,"Kazuya Koura",2.39331553645623,"14957",38,0,8.03391670784924,0,0,"JPN","AbemaTV Tour",23,0,6.67879503612857,0,0,"AbemaTV Tour"
1356,"Kasidit Lepkurte",2.39581120761775,"15653",128,0,21.0183880164392,0,0,"THA","Asian Development Tour",41,0,14.2120506969133,0,0,"Asian Development Tour"
1357,"Nathan Jeansonne",2.39750610025781,"26662",26,0,6.04420324797178,0,0,"USA","PGA Tour Canada",24,0,5.64615848734289,0,0,"PGA Tour Canada"
1358,"Jason Norris",2.39906338513328,"5769",172,7.31946723044517,29.9128471437354,0.244693097760775,0,"AUS","PGA Tour Australasia",57,2.93308730572046,23.2467505549071,0.1261719266438,0,"PGA Tour Australasia"
1359,"Daniel Chopra",2.39935892523844,"2035",110,8.38253897353758,14.3525339611904,0.584045925005589,1,"SWE","Asian Tour",30,6.37943775753452,10.7738876718055,0.592120314585149,0,"PGA Tour"
1360,"Neil Fenwick",2.40286233426325,"15491",52,0,9.74533606130286,0,0,"SCO","EuroPro Tour",32,0,8.34940466750914,0,0,"EuroPro Tour"
1361,"Benjamin Griffin(May1996)",2.40580509998143,"24968",78,0.648619659524703,10.1912682974486,0.0636446456509329,0,"USA","PGA Tour Canada",22,0,5.90117765137233,0,0,"Korn Ferry Tour"
1362,"Masanori Kobayashi",2.40584976414793,"1599",132,0.0951050158508113,12.9366821966508,0.00735157704310255,0,"JPN","Japan Golf Tour",29,0,7.91773364185277,0,0,"AbemaTV Tour"
1363,"Ryan Vermeer",2.40647676960857,"7326",26,2.69432793661224,3.27247146508953,0.823331223925135,1,"USA","PGA Tour",6,0.872666158787181,1.33619124189358,0.653099744577342,0,"PGA Tour"
1364,"Lionel Weber",2.40949287556796,"15513",141,0.936686619521316,9.97995707579843,0.0938567783816222,0,"FRA","Asian Tour",8,0,2.50877997593263,0,0,"Challenge Tour"
1365,"Brinson Paolini",2.41262199579592,"17638",108,0,13.2609341045268,0,0,"USA","PGA Tour Canada",28,0,7.79619442495152,0,0,"PGA Tour Canada"
1366,"Federico Maccario",2.41324191035309,"17655",145,0.245232409594693,20.4352293782849,0.0120004725689688,0,"ITA","Challenge Tour",42,0,13.48175630934,0,0,"Alps Golf Tour"
1367,"Dale Whitnell",2.41448367220756,"13821",55,7.2475285176305,19.9266292011073,0.363710713161048,0,"ENG","Challenge Tour",55,7.2475285176305,19.9266292011073,0.363710713161048,0,"Challenge Tour"
1368,"Barrett Kelpin",2.41453058676054,"18259",48,0,11.9568387596762,0,0,"USA","PGA Tour Latinoamerica",22,0,7.75212439348386,0,0,"PGA Tour Latinoamerica"
1369,"Daniel Barbetti",2.41465712810959,"8572",41,0,2.29763209837354,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1370,"Nathan Kimsey",2.41575224232113,"18027",100,0.629065155850592,7.89017303533623,0.0797276755570906,0,"ENG","Challenge Tour",9,0,5.03025660866961,0,0,"Sunshine Tour"
1371,"Jiho Yang",2.41637027708304,"14419",90,0,12.2842816353699,0,0,"KOR","Korean Golf Tour",20,0,6.63533586186827,0,0,"Korean Golf Tour"
1372,"Paul McConnell",2.41823621455646,"19753",86,0.0640082520782224,8.91427009080924,0.00718042547804513,0,"USA","PGA Tour Canada",24,0,5.74110596355641,0,0,"PGA Tour Canada"
1373,"Tatsunori Nukaga",2.42008426976205,"9591",116,0,20.4267681007041,0,0,"JPN","Japan Golf Tour",45,0,15.0849422824325,0,0,"Japan Golf Tour"
1374,"David Micheluzzi",2.42149896115238,"19224",76,5.56007166465662,15.9209168236012,0.349230620714904,0,"AUS","PGA Tour Australasia",28,5.09997072074841,12.4343399741512,0.410152105487732,0,"PGA Tour Australasia"
1375,"Blake Palmer",2.42283959126814,"23477",32,0,3.33093618685126,0,0,"USA","PGA Tour Canada",8,0,1.78665781990097,0,0,"Korn Ferry Tour"
1376,"Masashi  Nishimura",2.42527764982779,"6201",60,0,12.7486041858791,0,0,"JPN","Japan Golf Tour",30,0,8.58679566875291,0,0,"AbemaTV Tour"
1377,"Derek Chang",2.42632905525334,"19594",36,0,7.72232056435977,0,0,"USA","PGA Tour Canada",24,0,5.84042871146068,0,0,"PGA Tour Canada"
1378,"Horacio Leon",2.42703822256464,"13621",136,0,17.9144637801521,0,0,"CHI","PGA Tour Latinoamerica",36,0,10.0822218887972,0,0,"Korn Ferry Tour"
1379,"Jin Park",2.43192822949805,"7362",112,0,4.18767312059563,0,0,"KOR","Web.com Tour",2,0,0.477860910418972,0,0,"Korn Ferry Tour"
1380,"Changwon Han",2.43279588421869,"13918",117,0,12.3333489482972,0,0,"KOR","Korean Golf Tour",24,0,7.05506161315306,0,0,"Korean Golf Tour"
1381,"Quincy Quek",2.43440116522603,"10557",172,0.045785192520768,20.5600906720769,0.00222689643012858,0,"SGP","Asian Development Tour",45,0,13.9123636744627,0,0,"Asian Development Tour"
1382,"Paul Lawrie",2.43482824752124,"5105",58,9.71857018854488,9.71857018854488,1,1,"SCO","European Tour",20,8.61124283755223,8.61124283755223,1,0,"European Tour"
1383,"Michael Buttacavoli",2.43654925252764,"15395",141,0,15.9479949618863,0,0,"USA","PGA Tour Latinoamerica",26,0,7.95413426350677,0,0,"PGA Tour Latinoamerica"
1384,"Takashi Ogiso",2.44034158653202,"18382",131,0,20.5790605548462,0,0,"JPN","Japan Golf Tour",41,0,12.3529087085235,0,0,"Japan Golf Tour"
1385,"Nick Bachem(Am)",2.4420775800433,"23016",29,0,6.57238665134784,0,0,"GER","ProGolf Tour",11,0,5.62851010966218,0,0,"ProGolf Tour"
1386,"Daniel Stringfellow",2.44215208068394,"23484",86,0,7.57435072080356,0,0,"USA","PGA Tour Canada",18,0,4.42401757581912,0,0,"PGA Tour Canada"
1387,"Martin Ovesen",2.44296486944479,"19847",152,0.0454469694598795,12.6219645445756,0.00360062566325387,0,"DEN","Challenge Tour",16,0,6.83239932546337,0,0,"Challenge Tour"
1388,"Haraldur Magnus",2.4444213159787,"22994",127,0.0951050158508113,18.3962769718285,0.00516979691034508,0,"ISL","Nordic Golf League",36,0,12.1992939847397,0,0,"Nordic Golf League"
1389,"John Ross Galbraith",2.45198885351447,"18905",83,0,12.7290757785655,0,0,"NIR","EuroPro Tour",34,0,9.15381094673397,0,0,"EuroPro Tour"
1390,"Dicky Pride",2.4536007214811,"5467",110,2.13983797455605,5.74138324222347,0.372704256845141,0,"USA","Web.com Tour",5,0.674428995919816,1.09747582409379,0.614527428407555,0,"PGA Tour"
1391,"James Ross",2.45371931018661,"19623",29,0,6.14085627522514,0,0,"SCO","EuroPro Tour",23,0,6.08687732886895,0,0,"EuroPro Tour"
1392,"Rory Hie",2.45440353813614,"13306",185,0.045785192520768,25.3055519785256,0.00180929436194956,0,"INA","Asian Tour",53,0,18.0855380613038,0,0,"Asian Tour"
1393,"Matt Schall",2.4560355862174,"18871",46,0,0.991248920446049,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1394,"Yuta Kinoshita",2.45795615634357,"10189",164,0,24.345938696747,0,0,"JPN","Japan Golf Tour",50,0,17.3803032180063,0,0,"Japan Golf Tour"
1395,"Chris Wilson",2.4580969675694,"7432",40,0.653735114808026,1.49014571017127,0.438705497285153,0,"USA","Web.com Tour",2,0.463525083106403,0.463525083106403,1,0,"PGA Tour"
1396,"Maximiliano Godoy",2.45927043963139,"12774",133,0,13.0674967768422,0,0,"ARG","PGA Tour Latinoamerica",14,0,4.70531042006245,0,0,"PGA Tour Latinoamerica"
1397,"James Ruth",2.46105950775712,"12263",66,0,3.05897278294243,0,0,"ENG","EuroPro Tour",4,0,1.14736367510863,0,0,"Challenge Tour"
1398,"Douglas Quinones",2.4614497910226,"23735",39,0,7.91844106796587,0,0,"USA","PGA Tour China",17,0,4.68559498210847,0,0,"PGA Tour China"
1399,"Chris Gane",2.4624888868214,"6570",67,0,7.84983387482659,0,0,"ENG","EuroPro Tour",17,0,4.44919779126383,0,0,"Challenge Tour"
1400,"Nicolas Maruri",2.46374646450303,"20975",69,0,11.4131085490232,0,0,"MEX","PGA Tour Latinoamerica",20,0,7.78033746114782,0,0,"PGA Tour Latinoamerica"
1401,"Aksel Kristoffer Olsen",2.4646520094803,"17749",134,0.228351049706449,17.4762277871096,0.0130663809426242,0,"NOR","Nordic Golf League",26,0,11.1485376176059,0,0,"Challenge Tour"
1402,"Matthew Naumec",2.46476805451893,"26524",30,0.398044760628888,6.90163068308678,0.057674016316802,0,"USA","PGA Tour Canada",22,0,5.40249619554727,0,0,"PGA Tour Canada"
1403,"Aron Price",2.46497424912644,"9772",37,0.245372108993735,1.06604130154946,0.230171296962972,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1404,"Aaron Pike",2.46576532969806,"10828",78,2.54187685388067,14.7142417772829,0.17274942823116,0,"AUS","PGA Tour Australasia",28,2.02715637752698,11.331796120623,0.178891003328035,0,"PGA Tour Australasia"
1405,"Jake Redman",2.46740174740282,"13705",156,3.07543072562174,26.3783464536511,0.11658921574275,0,"RSA","Sunshine Tour",50,2.67182193704834,20.5693490391621,0.129893363759906,0,"Sunshine Tour"
1406,"Damian Telles",2.46757615757304,"16812",48,0,1.33456248830495,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1407,"John Coultas",2.46884518105089,"26120",30,0,5.9527715985974,0,0,"USA","PGA Tour Latinoamerica",8,0,2.27667231844331,0,0,"PGA Tour Canada"
