"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1465,"Conor O'Rourke",2.70390890189172,"22634",54,0,16.4166049755547,0,0,"IRL","Alps Golf Tour",46,0,15.2722893296513,0,0,1
1466,"Ben Geyer",2.70394018703232,"19361",110,0,17.5646888248841,0,0,"USA","PGA Tour Canada",40,0,14.8564442529578,0,0,1
1467,"Darren Walkley",2.70479385765009,"22362",98,0,33.4922783438282,0,0,"ENG","EuroPro Tour",50,0,28.0778659727989,0,0,1
1468,"Andrea Saracino",2.70690729484771,"21013",83,0.497288188725747,14.614015007392,0.0340281701143875,0,"ITA","Alps Golf Tour",37,0.463525083106403,11.4754257091079,0.0403928442269911,0,1
1469,"Rick Kulacz",2.70860647992451,"10839",102,1.35127592128761,23.2948799456766,0.0580074215638272,0,"AUS","PGA Tour Australasia",40,1.1212254493335,19.4250002004296,0.0577207432568624,0,1
1470,"Sam Walker",2.71007730631368,"7157",136,4.12828540739044,7.348028192276,0.561822205817059,1,"ENG","European Challenge Tour",10,0,2.15649743115353,0,0,1
1471,"Robin Petersson",2.71179963569176,"23029",99,0,18.1819291112109,0,0,"SWE","Nordic Golf League",41,0,13.4313530418715,0,0,1
1472,"Sam Connor",2.71546741814992,"18679",100,0,12.6508037840326,0,0,"ENG","EuroPro Tour",31,0,9.94506517089554,0,0,1
1473,"Chargng-Tai  Sudsom",2.71662311570554,"21721",53,0,15.9358964074036,0,0,"THA","Asian Development Tour",28,0,14.7360143794796,0,0,1
1474,"Kapil Kumar",2.7204309133347,"14472",43,1.95410178688362,22.1140865220861,0.0883645718276445,0,"IND","Asian Tour",30,1.8818,21.3645007664739,0.0880806914502305,0,1
1475,"Mario Galiano Aguilar",2.72107604634832,"19557",109,0.0172750988525629,30.3638281079826,0.000568936788573813,0,"ESP","European Challenge Tour",67,0,23.7509353777946,0,0,1
1476,"Sungbin Park",2.72206312402155,"18835",127,0,18.0887791813534,0,0,"KOR","Korean Golf Tour",42,0,14.2179422911335,0,0,1
1477,"Ryan Cairns",2.72266041840114,"10634",150,2.58472004780793,29.8259847760745,0.0866600069440561,0,"ZIM","Sunshine Tour",47,2.34755461280369,24.974750433053,0.0939971199750933,0,1
1478,"Benjamin Clementson",2.72728229711576,"15912",105,1.1212254493335,17.0191025800904,0.0658804096195503,0,"AUS","PGA Tour Australasia",32,1.1212254493335,12.4850992551133,0.0898050889642946,0,1
1479,"MJ Viljoen",2.72740896184807,"19537",176,5.06733661679663,40.2694402489754,0.125835784790318,0,"RSA","Sunshine Tour",64,3.46878006213719,32.7448877354518,0.10593348464535,0,1
1480,"Robert Coles",2.72894796945118,"5714",58,2.34182063104988,3.4071019970961,0.687335052794377,1,"ENG","European Challenge Tour",4,1.39857104202747,1.39857104202747,1,0,1
1481,"Byungjun Kim",2.72952842501686,"15532",170,0.0472012294028536,27.9684932332455,0.00168765721518192,0,"KOR","Korean Golf Tour",59,0,22.628968432087,0,0,1
1482,"Andrew Van der Knaap",2.73035934543366,"23150",95,0.237165435004236,28.548272621547,0.00830752312576816,0,"RSA","Sunshine Tour",41,0,23.8975852806586,0,0,1
1483,"Shane Bertsch",2.73050677930826,"5605",74,2.34723818185437,9.44380227657953,0.248548001441694,0,"USA","Web.com Tour",16,1.26648873150856,4.89948407872329,0.258494304942936,0,1
1484,"Shun Yat Hak",2.73314871016047,"13568",121,0,29.8490074471568,0,0,"HKG","PGA Tour China",58,0,21.4504155091851,0,0,1
1485,"Masaru Takahashi",2.73351345295437,"15098",131,0,28.6986801846089,0,0,"JPN","Asian Development Tour",52,0,24.0962509412658,0,0,1
1486,"Seungjae Maeng",2.73589644879499,"22925",89,0,24.2914105953421,0,0,"KOR","Asian Development Tour",38,0,19.0913281294852,0,0,1
1487,"Rayhan Thomas(AM)",2.73668139908264,"21234",59,3.45387526940224,10.1694415241271,0.339632738062154,0,"IND","MENA Golf Tour",12,2.90545105996602,8.59431850001785,0.338066486593438,0,1
1488,"James Erkenbeck",2.74183277328402,"17720",63,0,9.78587196950149,0,0,"USA","European Challenge Tour",30,0,8.83567785035919,0,0,1
1489,"Franco Romero",2.74506241985144,"16802",49,0,2.54691684684229,0,0,"ARG","PGA Tour Latinoamerica",2,0,1.05496102527789,0,0,1
1490,"Junhyeok Park",2.74858353141446,"19827",111,0,13.9290336228909,0,0,"KOR","Korean Golf Tour",33,0,10.3663584310815,0,0,1
1491,"Pieter Moolman",2.74869472232982,"15995",95,2.34755461280369,41.7907901919352,0.0561739704375517,0,"RSA","Sunshine Tour",90,2.34755461280369,41.7336090023709,0.0562509370486105,0,1
1492,"Frederick Wedel",2.74974172695084,"22987",56,0,16.7395159743041,0,0,"USA","PGA Tour Latinoamerica",19,0,10.2295561450722,0,0,1
1493,"Michael Miller(1992)",2.74981212017296,"17902",111,0.666705644479163,19.7720662056861,0.0337195737432556,0,"USA","PGA Tour Canada",32,0.539777240954857,16.1177350779745,0.0334896459299969,0,1
1494,"Callan O'Reilly",2.75079648497267,"16968",121,1.79771381866609,22.3197994309656,0.0805434575801794,0,"AUS","PGA Tour Australasia",32,1.52046211730913,16.3371081500762,0.0930680083244746,0,1
1495,"Om Prakash Chouhan",2.75090734034608,"13794",45,2.13029486920508,18.9743612431283,0.11227228373638,0,"IND","Asian Tour",31,1.8818,17.9736003471183,0.104697999491332,0,1
1496,"Suteepat Prateeptienchai",2.75109156080421,"21231",63,0,21.8691611625663,0,0,"THA","China Tour",44,0,19.5243952836205,0,0,1
1497,"Robbie Van West",2.75358412424166,"16498",188,0.999319774906927,45.8625123071493,0.0217894686670086,0,"NED","ProGolf Tour",77,0.802014137086315,37.2466157173718,0.0215325371618194,0,1
1498,"Max Albertus",2.75412795886801,"16496",124,2.86708853542107,38.0858986577909,0.0752795296018197,0,"NED","ProGolf Tour",62,2.53797768468137,30.13649283234,0.0842160930537287,0,1
1499,"James Sharp",2.75718604005131,"20303",111,0,23.7729673968599,0,0,"ENG","Alps Golf Tour",47,0,20.9744025587355,0,0,1
1500,"Wang Wei Lun",2.75825572448954,"19494",110,0,33.5954604023622,0,0,"TPE","Asian Tour",64,0,30.4551789687428,0,0,1
1501,"Austin Bautista",2.76427940973403,"21152",47,0,3.33784273267907,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1502,"Masaya Tomida",2.76603191875862,"8881",48,0,1.52481913473854,0,0,"JPN","Japan Golf Tour",4,0,0.820710846657502,0,0,1
1503,"Daniel Mazziotta",2.76716494519983,"18195",119,0,12.849778954337,0,0,"USA","Web.com Tour",33,0,9.15147023959225,0,0,1
1504,"Robert Rohanna",2.76921003339086,"14968",50,0,1.13690903016021,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1505,"Jangho Park",2.77092638744447,"18689",55,0,4.29398729753339,0,0,"KOR","Korean Golf Tour",4,0,1.18284914959653,0,0,1
1506,"Leigh McKechnie",2.77509094000053,"7061",54,0,6.36375689067493,0,0,"AUS","PGA Tour Australasia",10,0,4.4358183597924,0,0,1
1507,"Jakraphan Premsirigorn",2.78038926408551,"16266",142,0,30.8254023723475,0,0,"THA","Asian Development Tour",48,0,25.0083159806833,0,0,1
1508,"Kitaek Kwon",2.78058750194784,"7247",71,0,8.97833277944221,0,0,"KOR","Japan Golf Tour",20,0,7.72893284834272,0,0,1
1509,"Tommy Cocha",2.78246353635765,"12805",183,0,33.0047025683459,0,0,"ARG","PGA Tour Latinoamerica",69,0,25.3821313590775,0,0,1
1510,"Kevin Techakanokboon",2.78263540851615,"21192",131,0,27.4967704418239,0,0,"THA","Asian Development Tour",43,0,19.3885218187713,0,0,1
1511,"Brady Watt",2.78274991812485,"16845",78,1.52046211730913,9.66286907600158,0.157351000551721,0,"AUS","PGA Tour Latinoamerica",14,1.52046211730913,7.70661491213109,0.197293122161294,0,1
1512,"Wallie Coetsee",2.78475611043414,"5936",179,2.23755641128779,38.4578750400675,0.0581820084691779,0,"RSA","Sunshine Tour",62,1.15590252508608,31.4955772294545,0.0367004712015593,0,1
1513,"Kieran Muir",2.78619384673714,"15890",102,1.35127592128761,24.9027063145765,0.0542622116736225,0,"NZL","PGA Tour Australasia",46,1.1212254493335,19.636412477567,0.0570993021568683,0,1
1514,"Billy Hemstock",2.79206802141744,"14843",94,0,10.207984085981,0,0,"ENG","EuroPro Tour",21,0,7.0831606342814,0,0,1
1515,"Craig Farrelly",2.79438138832679,"12979",94,0.143406609495066,13.9503612206823,0.010279777507299,0,"ENG","EuroPro Tour",39,0,12.2292720289003,0,0,1
1516,"Yosuke Tsukada",2.79961176542731,"14567",194,0.0739693551727143,25.7285754838526,0.0028749883653348,0,"JPN","Japan Golf Tour",53,0,19.6281585505063,0,0,1
1517,"Woojin Jung",2.8002541696509,"22648",88,0,34.0011508351939,0,0,"KOR","PGA Tour China",68,0,27.660647127408,0,0,1
1518,"Niclas Fasth",2.80403516911107,"3832",115,5.54394736480994,5.54394736480994,1,1,"SWE","European Tour",4,1.12037277240962,1.12037277240962,1,0,1
1519,"Colin Nel",2.80567885907555,"9882",189,3.37786068528328,33.2465029554097,0.101600480802858,0,"RSA","Sunshine Tour",57,2.34755461280369,25.4312431140531,0.0923098647704898,0,1
1520,"Michael Choi",2.80671878643772,"12345",79,0.230050471954109,11.1909781287792,0.0205567796940378,0,"AUS","PGA Tour Australasia",24,0,7.28295737106445,0,0,1
1521,"Liam Murray",2.81090203983977,"20012",88,0,11.163059116467,0,0,"ENG","EuroPro Tour",27,0,8.87227539599374,0,0,1
1522,"Craig Howie",2.81119688849839,"24352",73,0,24.2670145755144,0,0,"SCO","ProGolf Tour",49,0,20.1956458191177,0,0,1
1523,"Joseph Gunerman",2.81326313102259,"19485",102,0,24.2969888991964,0,0,"USA","PGA Tour China",49,0,19.7909303260995,0,0,1
1524,"Oliver Clarke",2.81435253529887,"23279",63,0,14.240782155488,0,0,"ENG","EuroPro Tour",40,0,12.7031786834858,0,0,1
1525,"Marcus Both",2.81851606771844,"7087",144,0.284366664407089,21.5185921683238,0.0132149288477008,0,"AUS","Asian Tour",42,0,14.5018196323088,0,0,1
1526,"Oscar Bergqvist",2.82081112097533,"19805",55,0.0541307392331635,3.05274928787652,0.0177317998068609,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1527,"Jiung Jeong",2.82139202048853,"18311",91,0,22.1668531865612,0,0,"KOR","Korean Golf Tour",64,0,21.7032082792962,0,0,1
1528,"Kyungnam Jaekyung  Park",2.8217285251763,"9068",70,0,14.9857756103469,0,0,"KOR","Korean Golf Tour",40,0,13.252113690349,0,0,1
1529,"Ales Korinek",2.82195918570746,"17865",66,0.938738863103586,10.1078830564339,0.092871955271194,0,"CZE","ProGolf Tour",31,0.731976648536978,9.18019747414813,0.0797343031670352,0,1
1530,"Timothy Kelly",2.82790961323611,"22979",93,0,20.7443054224818,0,0,"USA","PGA Tour Latinoamerica",32,0,13.9561165376293,0,0,1
1531,"Jay Bayron",2.82850160399964,"8616",45,0.0640082520782224,1.89402382526365,0.0337948505316782,0,"PHI","Asian Development Tour",0,0,0,NA,0,NA
1532,"Raphael De Sousa",2.8291440834063,"8040",63,2.73992580165972,10.0829529962092,0.271738428483187,0,"SUI","European Challenge Tour",28,2.54853933297373,9.30755490109473,0.273814053213264,0,1
1533,"Jordi Garcia del Moral",2.83163675901884,"11103",42,0,16.2695062049557,0,0,"ESP","Alps Golf Tour",27,0,16.0189479551907,0,0,1
1534,"Keunho Lee",2.83236122424634,"12274",127,0,19.5751183484182,0,0,"KOR","Korean Golf Tour",45,0,15.6662347466725,0,0,1
1535,"Baejong Park",2.83377188197768,"17938",117,2.27712797441958,17.1980013736619,0.132406546839036,0,"KOR","Korean Golf Tour",38,2.27712797441958,13.4612262550358,0.169162001386591,0,1
1536,"Santiago Gavino",2.83444608955795,"13201",88,0,16.0383610570239,0,0,"MEX","PGA Tour Latinoamerica",37,0,12.6957232066481,0,0,1
1537,"Linus Vaisanen",2.83556143315308,"19959",132,0,20.8182396595045,0,0,"FIN","Nordic Golf League",37,0,16.0761840769737,0,0,1
1538,"Benjamin Follett-Smith",2.83705306765457,"15211",62,0.237165435004236,28.235624399925,0.00839951090314353,0,"ZIM","Sunshine Tour",50,0,26.5474256300939,0,0,1
1539,"Andre Nel",2.84027380896439,"21200",119,3.06231623667725,38.4195170142272,0.0797073069800236,0,"RSA","Sunshine Tour",63,2.31180505017216,33.1107671154875,0.0698203409817957,0,1
1540,"Tatsunori Nukaga",2.84558983409757,"9591",134,0,18.2048074979233,0,0,"JPN","Japan Golf Tour",39,0,15.0057877145326,0,0,1
1541,"Kisang Lee",2.84821469957713,"14480",130,0,17.1166522608322,0,0,"KOR","Korean Golf Tour",39,0,13.1489018763406,0,0,1
1542,"Minkyu Han",2.85119894444429,"11126",135,0,18.11033785988,0,0,"KOR","Korean Golf Tour",43,0,13.9736458718462,0,0,1
1543,"Cory Renfrew",2.85568015987358,"11443",43,0,0.858995541377425,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1544,"Rick Cochran III",2.855885636873,"16305",54,0,2.50150688587344,0,0,"USA","Web.com Tour",2,0,0.628573254116553,0,0,1
1545,"Thitiphun Chuayprakong",2.86299511449588,"14129",134,0.845031316024482,26.0508900700294,0.0324377137883922,0,"THA","Asian Tour",50,0,22.992384929876,0,0,1
1546,"Christian Gloet",2.86412583180058,"16444",145,0,21.7399171322586,0,0,"DEN","Nordic Golf League",49,0,16.5246258616871,0,0,1
1547,"Ignacio Marino",2.87408615580792,"18334",131,0,28.6715524696427,0,0,"ARG","PGA Tour Latinoamerica",50,0,20.0751230387934,0,0,1
1548,"Max Smith",2.87562354441398,"18916",85,0,24.9209179071729,0,0,"ENG","EuroPro Tour",47,0,22.6382717130824,0,0,1
1549,"Naoki Sekito",2.87633916083173,"19730",50,0,18.2146474327353,0,0,"JPN","Asian Development Tour",41,0,17.2184453213403,0,0,1
1550,"Darryn Lloyd",2.87814105962692,"13728",81,0.149851000762992,2.96914407354275,0.0504694272326742,0,"RSA","European Challenge Tour",0,0,0,NA,0,NA
1551,"Nicolai Tinning",2.87984576629098,"20256",132,1.54004487806395,19.017572085531,0.0809800994121459,0,"DEN","Nordic Golf League",41,1.50923020316903,14.3714114616357,0.105016143139308,0,1
1552,"Finn Fleer",2.88251800214956,"21833",113,0.556471382427687,31.0104409305541,0.0179446459234124,0,"GER","ProGolf Tour",35,0.556471382427687,23.6938894608856,0.0234858604935387,0,1
1553,"Josh Loughrey",2.88397745353525,"19812",126,0.0298902346480754,14.24577089407,0.00209818302360299,0,"ENG","EuroPro Tour",35,0,10.8649032917768,0,0,1
1554,"Jake Johnson",2.8853419296891,"18712",80,0,11.5602042561328,0,0,"USA","PGA Tour Canada",30,0,9.35658897726051,0,0,1
1555,"Shae Wools-Cobb",2.88564053189413,"18901",42,0,11.5142117236614,0,0,"AUS","PGA Tour Australasia",16,0,9.74472587106234,0,0,1
1556,"Inhoi Hur",2.88713171770941,"9635",198,0,33.747602818853,0,0,"KOR","Japan Golf Tour",72,0,26.6165577883333,0,0,1
1557,"Nattawat Suvajanakorn",2.88925341313881,"17018",166,0,34.0202321059584,0,0,"THA","Asian Development Tour",66,0,27.2484249724531,0,0,1
1558,"Gary King",2.89077202214254,"17835",153,1.58038819238001,10.4729995598273,0.150901199159991,0,"ENG","European Challenge Tour",24,0,6.37290646275012,0,0,1
1559,"Mukesh Kumar",2.8962063638629,"5043",59,2.81679411919574,24.7359628983376,0.113874447935279,0,"IND","Asian Tour",32,1.8818,22.8643013789248,0.0823029739161222,0,1
1560,"Anton Haig",2.89884882308978,"8429",86,2.31180505017216,28.1560509765615,0.0821068640661513,0,"RSA","Sunshine Tour",63,2.31180505017216,26.5441250677826,0.0870929082902066,0,1
1561,"Louis Albertse",2.90482183280235,"24341",80,1.43208284158269,37.693719879908,0.0379926111337725,0,"RSA","Sunshine Tour",78,1.15590252508608,37.4175395634114,0.0308919971375236,0,1
1562,"Charles Wang",2.90925042780352,"21376",49,0,9.56544096238098,0,0,"CHN","PGA Tour Canada",30,0,9.18380392411139,0,0,1
1563,"Daejin Jeong",2.91382005595623,"21686",73,0,23.1816357905371,0,0,"KOR","PGA Tour China",53,0,21.795546998304,0,0,1
1564,"Jarand Ekeland Arnoy",2.91512633164103,"20463",178,2.22071027963969,27.7809444102204,0.0799364574093712,0,"NOR","European Challenge Tour",53,2.22071027963969,20.8879046371432,0.106315607918412,0,1
1565,"Jared Harvey",2.91589960349478,"15865",179,4.66922084597744,32.4742738028452,0.143782148118993,0,"RSA","Sunshine Tour",54,3.46878006213719,24.7621611932476,0.140083897971034,0,1
1566,"Satoshi Tomiyama",2.91685543954137,"8610",69,0,1.2367271879762,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1567,"Paul Imondi",2.91929130543106,"15956",118,0,24.0190818427299,0,0,"USA","China Tour - PGA Tour China Series",41,0,20.5264065906086,0,0,1
1568,"Gary Stal",2.91977103727125,"13262",176,10.7937394964021,28.5014024210041,0.378709066205378,0,"FRA","European Tour",60,5.58574958935707,22.5443718834076,0.247766920198301,0,1
1569,"Franck Daux",2.9203477839259,"20670",146,0.0241507968221275,36.0376716378739,0.000670154194888276,0,"FRA","ProGolf Tour",51,0,28.0841947479623,0,0,1
1570,"Luca Cianchetti",2.92140433533055,"20843",98,4.65158695985821,25.5265744411724,0.182225271572497,0,"ITA","European Challenge Tour",45,2.74543612226367,21.7578807767641,0.126181228329718,0,1
1571,"Jooyeob Baek",2.92175325290233,"14931",134,0,18.4852662575289,0,0,"KOR","Korean Golf Tour",43,0,14.0402162605716,0,0,1
1572,"Dodge Kemmer",2.92182412747921,"14865",95,0,16.0249821734201,0,0,"USA","Asian Tour",30,0,13.7124028679434,0,0,1
1573,"Andreas Andersson",2.92464732785337,"11653",93,0,3.29394116032828,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1574,"Simon Dyson",2.92586164864257,"6436",133,6.57404532335451,11.923342462209,0.5513592639137,1,"ENG","European Tour",23,2.12014363760783,7.4694407764623,0.283842351931998,0,1
1575,"Arnond Vongvanij",2.92601504648229,"15967",128,1.74258084026122,26.8392397278565,0.0649266096182521,0,"THA","Asian Tour",56,1.08758868585349,22.0837605987952,0.0492483461314478,0,1
1576,"Donlaphatchai Niyomchon",2.92668350753134,"16263",184,0,37.0938583061649,0,0,"THA","Asian Development Tour",64,0,29.6823780381896,0,0,1
1577,"Mark Hensby",2.92726649663502,"5859",57,0.220537831432841,10.3838630738493,0.0212385149789045,0,"AUS","Web.com Tour",12,0,8.15248720667925,0,0,1
1578,"Chris Gaunt",2.93268811753558,"6251",43,0.277251701356962,2.28063605531219,0.121567709460337,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1579,"James Vargas",2.93410881631067,"11798",91,0,3.60621972132697,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1580,"Mikkel Hjorth",2.9342123492401,"20194",98,0,23.4458968645697,0,0,"DEN","Nordic Golf League",44,0,19.8152292873072,0,0,1
1581,"Jongyul Suk",2.93652601022046,"9060",87,0,12.5521027759156,0,0,"KOR","Korean Golf Tour",33,0,10.5752002214146,0,0,1
1582,"Will Roebuck",2.93718080936627,"15202",53,0,12.2293411212864,0,0,"ENG","PGA Tour Latinoamerica",19,0,7.51932275971523,0,0,1
1583,"Benjamin David",2.93969701229162,"21618",81,0,15.2519712931828,0,0,"ENG","MENA Golf Tour",15,0,12.5061751345435,0,0,1
1584,"Brian Dwyer",2.94002109177302,"14262",102,0,11.039756207416,0,0,"USA","PGA Tour Canada",24,0,7.54516657354743,0,0,1
1585,"CJ du Plessis",2.94477596052216,"17197",142,2.78041840849843,33.7782302386117,0.0823139160594668,0,"RSA","Sunshine Tour",57,2.31180505017216,29.4315547589806,0.0785485194072783,0,1
1586,"Marco Penge",2.94531837587598,"22465",44,0,12.6078810903254,0,0,"ENG","EuroPro Tour",38,0,12.2729753622083,0,0,1
1587,"Woochan Kim",2.94583516540985,"9054",128,0,16.8417098783313,0,0,"KOR","Korean Golf Tour",38,0,12.9470421931107,0,0,1
1588,"Louis Cohen-Boyer",2.94703814421258,"21098",105,0,22.7171233512971,0,0,"FRA","Alps Golf Tour",52,0,20.2716669610357,0,0,1
1589,"Joshua Salah",2.94942781520705,"19382",178,0,36.3675833739436,0,0,"USA","Asian Development Tour",58,0,25.0582984026978,0,0,1
1590,"Chris Halley",2.95260825991671,"19993",47,0,1.74811773553072,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1591,"Gowoong Choi",2.9538107680967,"16140",142,0.230050471954109,22.4072673730487,0.0102667794391927,0,"KOR","Korean Golf Tour",55,0,17.8633280908075,0,0,1
1592,"Tim Stewart",2.95442656975903,"11845",47,3.76291301597613,19.7036241795596,0.190975679483359,0,"AUS","PGA Tour Australasia",34,3.76291301597613,16.2190125622493,0.232006295175732,0,1
1593,"Troy Matteson",2.95614437990957,"7954",48,5.68822264639378,5.85689105289849,0.971201716920918,1,"USA","PGA Tour",12,4.24159798317273,4.24159798317273,1,0,1
1594,"Jack Doherty",2.96204852683337,"8161",179,0.174895602601484,29.6331970139652,0.00590201598967066,0,"SCO","European Challenge Tour",60,0,23.6509152609798,0,0,1
1595,"Thomas Petersson",2.9633968400534,"12384",44,0,2.64152123422791,0,0,"SWE","China Tour - PGA Tour China Series",8,0,2.11101481165035,0,0,1
1596,"Kazuo Hoffman",2.96865491490292,"18533",63,0,2.42976518226481,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1597,"Nick Sherwood",2.9706355431981,"16247",92,0,7.26716357653513,0,0,"USA","Asian Development Tour",19,0,4.93864433127689,0,0,1
1598,"Xavier Poncelet",2.97150047285435,"13912",150,0,29.0192894479061,0,0,"FRA","Alps Golf Tour",53,0,24.4684186414469,0,0,1
1599,"Gibby Martens",2.97164104191894,"8198",68,0,16.2663345636086,0,0,"USA","PGA Tour Latinoamerica",39,0,13.3417080263075,0,0,1
1600,"Masanori Kobayashi",2.97223706106713,"1599",180,0.628573254116553,24.694125711471,0.0254543635786452,0,"JPN","Japan Golf Tour",54,0.628573254116553,18.731177714567,0.033557593852079,0,1
1601,"Juan Carlos Serrano",2.97350874408326,"17245",48,0,11.9480168262491,0,0,"MEX","PGA Tour Canada",12,0,5.84203188903167,0,0,1
1602,"Tim Hart",2.97498492646324,"15920",117,1.35127592128761,18.995321496853,0.0711373019673017,0,"AUS","PGA Tour Australasia",25,1.1212254493335,13.6130286678896,0.082364143695535,0,1
1603,"Jhared Hack",2.97832918605671,"14457",139,0.464518103027028,16.2207635908828,0.0286372525204744,0,"USA","Web.com Tour",33,0,9.75712534461661,0,0,1
1604,"Jose Manuel Lara",2.97834377125376,"5815",56,0.164019729227566,0.914366612152281,0.179380706871491,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1605,"Himmat Rai",2.98217449129147,"11782",136,0.371547878499593,32.334145272262,0.011490882946528,0,"IND","Asian Tour",58,0,28.7115443877716,0,0,1
1606,"Mathias Eggenberger",2.98416465524362,"14810",118,0.841489125128206,27.9054671459178,0.030154991519334,0,"SUI","ProGolf Tour",42,0.777953712973726,21.2925813867927,0.0365363738121613,0,1
1607,"Niccolo Ravano",2.98465894805357,"10071",103,0.626144660795566,3.78546807199461,0.165407460553654,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
1608,"Jack Munro",2.98554745020136,"17601",168,7.83488114849855,37.0835340251201,0.211276550481712,0,"AUS","PGA Tour Australasia",75,7.1376147695861,30.8004686292901,0.231737213335725,0,1
1609,"Adam Stephens",2.98761268770143,"11814",60,1.21562790813921,9.7494393933379,0.124686954715559,0,"AUS","PGA Tour Australasia",16,1.1212254493335,7.37126575863335,0.152107587224121,0,1
1610,"Jack South",2.98768591530582,"22145",76,0,12.7944734210907,0,0,"ENG","EuroPro Tour",34,0,11.4282516700515,0,0,1
1611,"Steven Fox",2.9877258654028,"17059",44,0,6.34696711211924,0,0,"USA","Web.com Tour",2,0,1.8818,0,0,1
1612,"Felix Schulz",2.98875056372425,"20590",88,0.107427751334399,25.1468514167969,0.00427201598935134,0,"AUT","Alps Golf Tour",46,0,22.525132300861,0,0,1
1613,"Nicolo Galletti",2.9918906286177,"24490",55,0,23.0925134552857,0,0,"USA","PGA Tour Latinoamerica",47,0,19.9914237283751,0,0,1
1614,"Chris Gilman",2.99378630955228,"17260",42,0,5.7576231399219,0,0,"USA","PGA Tour Canada",4,0,2.81574941050874,0,0,1
1615,"Troy Moses",2.99762502384397,"18094",90,0.790663196620858,21.4107072737015,0.0369284015942817,0,"AUS","PGA Tour Australasia",43,0.560612724666749,18.4460420366947,0.0303920333452305,0,1
1616,"Skyler Finnell",2.99850989740116,"23463",74,0,20.8302396761496,0,0,"USA","PGA Tour Latinoamerica",42,0,16.1547558989189,0,0,1
1617,"Alberto Sanchez",3.01495423385639,"16246",91,0,15.4605572096945,0,0,"USA","PGA Tour Latinoamerica",31,0,10.5062650052492,0,0,1
1618,"Julien Foret",3.01893909963908,"8815",142,0,26.0981491365907,0,0,"FRA","Alps Golf Tour",44,0,21.2775844675719,0,0,1
1619,"Steven Uzzell",3.02058578367592,"13311",62,0,3.92534661218407,0,0,"ENG","EuroPro Tour",5,0,1.55257593766789,0,0,1
1620,"Neil Raymond",3.0251242898297,"15620",102,0,15.4810246744897,0,0,"ENG","EuroPro Tour",39,0,12.4600009414639,0,0,1
1621,"Cory Crawford",3.02602511463579,"17785",132,2.91893926799959,28.5423179057322,0.102267071568612,0,"AUS","PGA Tour Australasia",44,2.64168756664263,22.3358087612493,0.118271408699815,0,1
1622,"Jordan Mullaney",3.03206585967328,"16967",140,3.40191862529719,28.1977191224019,0.120645170289483,0,"AUS","PGA Tour Australasia",49,3.40191862529719,22.7159016095469,0.149759348485092,0,1
1623,"Piya Swangarunporn",3.03212281254735,"8443",146,1.11095809223353,27.7885926134468,0.0399789261618071,0,"THA","Asian Tour",52,0,23.6312859787412,0,0,1
1624,"Russell Surber",3.03958598695617,"9200",105,0,8.42398050795183,0,0,"USA","PGA Tour Canada",18,0,5.18591690809435,0,0,1
1625,"Steven Lecuyer",3.04205538631051,"16336",42,2.27712797441958,13.9789069148547,0.16289742740899,0,"CAN","Sunshine Tour",34,2.27712797441958,13.5723606470705,0.167776854272663,0,1
1626,"Taekgi Lee",3.04449528341794,"20758",64,0,3.22452846423336,0,0,"KOR","Korean Golf Tour",4,0,0.84609365634794,0,0,1
1627,"Cody Martin",3.04767577472042,"19752",52,0.474330870008471,5.72625078284702,0.0828344562605133,0,"USA","Sunshine Tour",8,0,1.67988842552629,0,0,1
1628,"Jack Colegate",3.0486967603624,"19860",106,0,13.1981307115299,0,0,"ENG","EuroPro Tour",33,0,10.1967801692946,0,0,1
1629,"Kyle Pilgrim",3.04924200021367,"21898",61,1.15590252508608,18.8769173193815,0.0612336487748071,0,"USA","Sunshine Tour",27,1.15590252508608,17.270690208636,0.0669285657447601,0,1
1630,"Erick Justesen",3.0493190034522,"13174",53,0,1.58480538724849,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1631,"Sam Chien",3.0506641757692,"18339",212,1.28698929651539,46.2005216804071,0.027856596629323,0,"USA","Asian Tour",80,0,36.5394147681113,0,0,1
1632,"Ben Hall",3.05215740619446,"19992",76,0,10.278696742152,0,0,"ENG","EuroPro Tour",28,0,8.23601111029194,0,0,1
1633,"Jesper Sandborg",3.05293618273829,"20454",77,0,18.6474288058428,0,0,"SWE","Nordic Golf League",37,0,16.2551013725852,0,0,1
